-0.194096   2.48544   0.900318
-0.49097   0.671476   2.45255
0.115925   0.443779   5.176
-1.53038   0.591111   2.99686
-0.834936   2.22358   3.51851
-0.834936   2.22358   3.51851
-2.99246   0.291227   3.17445
-2.99246   0.291227   3.17445
-0.142471   -2.55816   3.15916
-0.142471   -2.55816   3.15916
-0.142471   -2.55816   3.15916
-0.279648   -3.382   4.02828
-0.279648   -3.382   4.02828
-0.279648   -3.382   4.02828
1.03883   -2.81352   3.29222
1.03883   -2.81352   3.29222
1.03883   -2.81352   3.29222
0.793957   -3.49162   4.4006
0.793957   -3.49162   4.4006
-0.057581   -1.69229   7.04384
-0.057581   -1.69229   7.04384
-2.23845   -0.000913282   4.83468
-2.29153   0.163983   2.84841
-2.29153   0.163983   2.84841
-1.47679   2.66192   3.51797
0.204579   1.28546   3.25258
0.204579   1.28546   3.25258
0.204579   1.28546   3.25258
1.88854   0.103097   2.91928
1.88854   0.103097   2.91928
-0.544746   -2.59801   2.80867
-0.544746   -2.59801   2.80867
-0.544746   -2.59801   2.80867
-0.544746   -2.59801   2.80867
-1.85613   -0.646931   2.83892
-1.85613   -0.646931   2.83892
-0.688203   1.36144   1.77959
-0.688203   1.36144   1.77959
-0.688203   1.36144   1.77959
-0.688203   1.36144   1.77959
-0.688203   1.36144   1.77959
-0.688203   1.36144   1.77959
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
1.50356   0.900822   1.8192
-0.119684   0.579817   1.75898
-0.119684   0.579817   1.75898
-0.119684   0.579817   1.75898
-0.119684   0.579817   1.75898
-0.756335   0.348697   1.75453
-0.756335   0.348697   1.75453
-0.756335   0.348697   1.75453
-0.756335   0.348697   1.75453
-0.484951   2.9844   2.53172
-0.193627   0.400823   3.12804
-0.193627   0.400823   3.12804
-2.57654   -0.427603   2.44783
-2.57654   -0.427603   2.44783
-4.25441   -3.07211   3.42237
-4.25441   -3.07211   3.42237
-4.07722   -0.402815   5.89043
-4.07722   -0.402815   5.89043
-5.17344   -3.17773   4.94005
-5.17344   -3.17773   4.94005
-3.95137   -2.91159   7.5289
-1.159   -1.06825   5.44959
0.283041   1.27097   4.93567
-1.69798   -0.0867716   3.61294
-1.69798   -0.0867716   3.61294
-1.69798   -0.0867716   3.61294
-1.69798   -0.0867716   3.61294
-1.91803   1.00135   4.12616
-1.91803   1.00135   4.12616
-1.91803   1.00135   4.12616
0.196848   3.96089   4.48672
1.8725   1.48194   5.77345
2.36666   2.08878   3.27924
2.36666   2.08878   3.27924
-0.392506   -0.406831   1.04063
-0.392506   -0.406831   1.04063
-0.392506   -0.406831   1.04063
-0.392506   -0.406831   1.04063
-0.392506   -0.406831   1.04063
1.17113   0.482691   3.39813
1.17113   0.482691   3.39813
0.943774   0.840527   1.9958
1.09398   -1.36974   1.56448
-0.315135   0.877061   4.47083
-2.65712   -1.81478   4.10086
-4.94825   -2.98707   6.19588
-4.05982   -3.44764   5.58522
-4.26912   -4.28887   7.69412
-4.26912   -4.28887   7.69412
-7.22293   -3.09254   5.8518
-8.34969   -3.08991   6.6179
-8.34969   -3.08991   6.6179
-9.13363   -3.68429   4.99404
-8.84559   -0.89367   5.87547
-6.32358   -2.0617   5.71956
-5.34297   -3.51259   3.7192
-2.53111   -1.62265   2.42809
-2.3421   0.184451   1.67361
-4.34818   -0.755966   2.66766
-4.34818   -0.755966   2.66766
-1.78027   1.30012   0.722235
-1.78027   1.30012   0.722235
-0.323701   2.84786   -1.75574
0.847398   1.84295   1.01268
0.847398   1.84295   1.01268
0.847398   1.84295   1.01268
0.847398   1.84295   1.01268
2.00402   1.68066   1.93905
-0.52806   1.8961   1.71251
-0.52806   1.8961   1.71251
-0.52806   1.8961   1.71251
-0.52806   1.8961   1.71251
-0.52806   1.8961   1.71251
0.460082   -1.06594   2.86721
0.460082   -1.06594   2.86721
0.460082   -1.06594   2.86721
0.110301   1.5017   1.42568
0.110301   1.5017   1.42568
0.363312   -0.943924   4.31854
-0.177371   0.68438   3.15875
-0.177371   0.68438   3.15875
-0.177371   0.68438   3.15875
1.73949   -0.218709   2.44774
2.40445   -2.52139   2.99346
2.40445   -2.52139   2.99346
2.40445   -2.52139   2.99346
2.40445   -2.52139   2.99346
0.63326   -4.60073   3.48249
0.63326   -4.60073   3.48249
1.68734   -4.13794   3.81115
1.68734   -4.13794   3.81115
3.50043   -2.43572   3.14188
1.36134   -1.5172   5.27753
1.36134   -1.5172   5.27753
1.48526   -0.614296   3.71126
1.77143   0.359403   4.05125
0.751049   2.00842   1.77559
1.51131   0.409158   1.31204
1.51131   0.409158   1.31204
0.892728   0.110374   4.15992
0.892728   0.110374   4.15992
0.892728   0.110374   4.15992
-0.454716   -0.599875   2.13876
-0.454716   -0.599875   2.13876
2.47577   0.35005   -0.756649
4.00963   -1.31273   1.87774
4.9263   -2.08178   2.71522
4.9263   -2.08178   2.71522
4.9263   -2.08178   2.71522
4.9263   -2.08178   2.71522
5.27166   0.110146   2.93883
5.27166   0.110146   2.93883
2.53381   0.519699   0.54069
3.35741   2.06569   2.45967
3.35741   2.06569   2.45967
3.35741   2.06569   2.45967
2.30962   0.997334   3.66188
2.30962   0.997334   3.66188
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
1.34441   -0.686506   2.09416
2.96975   -0.342828   2.39911
2.96975   -0.342828   2.39911
0.262695   -1.51171   2.25596
0.865971   -0.87763   -0.691723
3.5793   0.00730282   -3.6342
0.702549   0.409798   -1.25577
0.702549   0.409798   -1.25577
0.236038   0.118141   -0.916283
0.236038   0.118141   -0.916283
0.236038   0.118141   -0.916283
0.210291   -1.17701   -1.47702
-2.5192   0.258522   -3.79881
-0.995561   -0.267413   -5.02467
-0.995561   -0.267413   -5.02467
0.605133   -0.944721   -6.48626
0.605133   -0.944721   -6.48626
0.605133   -0.944721   -6.48626
-1.14286   -3.0224   -4.96069
-1.14286   -3.0224   -4.96069
-1.14286   -3.0224   -4.96069
-1.14286   -3.0224   -4.96069
1.20321   -1.03123   -7.1723
1.20321   -1.03123   -7.1723
4.02127   1.7911   -5.17523
3.40114   -0.910219   -2.7741
3.40114   -0.910219   -2.7741
3.40114   -0.910219   -2.7741
2.30031   -2.35244   -4.12761
2.30031   -2.35244   -4.12761
0.00665263   0.143123   -2.80605
0.00665263   0.143123   -2.80605
-2.48726   -0.561649   -1.49484
0.11985   0.702128   -3.20147
0.11985   0.702128   -3.20147
2.44094   0.287398   -2.86649
2.44094   0.287398   -2.86649
2.44094   0.287398   -2.86649
0.132338   1.81668   -2.44413
0.132338   1.81668   -2.44413
0.132338   1.81668   -2.44413
0.132338   1.81668   -2.44413
0.132338   1.81668   -2.44413
0.639087   1.00102   -1.41939
0.639087   1.00102   -1.41939
0.639087   1.00102   -1.41939
-1.00819   -1.9131   -2.85665
-1.00819   -1.9131   -2.85665
-1.00819   -1.9131   -2.85665
-1.00819   -1.9131   -2.85665
0.414319   -2.29428   -3.25597
0.414319   -2.29428   -3.25597
0.0224748   -0.800527   -3.90992
0.0224748   -0.800527   -3.90992
0.0224748   -0.800527   -3.90992
0.0224748   -0.800527   -3.90992
-2.25172   -1.56617   -4.4865
-2.05617   0.922266   -2.47725
-2.05617   0.922266   -2.47725
-2.05617   0.922266   -2.47725
-2.05617   0.922266   -2.47725
-2.05617   0.922266   -2.47725
-2.05617   0.922266   -2.47725
-2.05617   0.922266   -2.47725
-4.70019   -1.25362   -3.05285
-2.83201   -3.09863   -4.97752
-0.820553   -4.03251   -4.11723
-0.281703   -1.6647   -6.75667
-0.281703   -1.6647   -6.75667
-2.37603   -2.04021   -3.78634
-2.37603   -2.04021   -3.78634
-1.65154   -1.25313   -4.38219
-1.61766   1.35073   -4.00592
-1.16806   -0.790624   -3.79749
-1.16806   -0.790624   -3.79749
-1.95745   0.655882   -5.53411
-1.95745   0.655882   -5.53411
-0.0870295   -1.11359   -2.90292
-1.39562   -2.74273   -3.38369
-1.39562   -2.74273   -3.38369
-1.39562   -2.74273   -3.38369
-1.39562   -2.74273   -3.38369
-1.39562   -2.74273   -3.38369
-3.12371   -1.32123   -4.20895
-3.12371   -1.32123   -4.20895
-2.92764   -2.10632   -2.70345
-3.91664   -0.399869   -3.09725
-3.91664   -0.399869   -3.09725
-3.91664   -0.399869   -3.09725
-3.91664   -0.399869   -3.09725
-1.3336   2.44102   -1.16149
-3.46019   1.88885   -3.8694
-3.46019   1.88885   -3.8694
-3.46019   1.88885   -3.8694
-0.670334   0.396089   -4.22272
-0.33744   3.11895   -2.43993
-0.33744   3.11895   -2.43993
-0.33744   3.11895   -2.43993
-1.33088   1.32778   -0.615411
-1.13679   -0.454668   1.87403
-1.13679   -0.454668   1.87403
-1.13679   -0.454668   1.87403
-1.06742   -0.389676   4.37251
0.76546   -0.287575   3.08958
0.76546   -0.287575   3.08958
0.76546   -0.287575   3.08958
0.147827   -0.462291   3.70814
0.147827   -0.462291   3.70814
0.147827   -0.462291   3.70814
0.147827   -0.462291   3.70814
0.147827   -0.462291   3.70814
0.147827   -0.462291   3.70814
0.954438   -1.93027   4.55327
0.704016   -1.34835   6.97268
1.45055   -2.45166   5.0407
1.45055   -2.45166   5.0407
1.45055   -2.45166   5.0407
0.725894   -4.12234   3.11213
0.725894   -4.12234   3.11213
-0.47331   -1.81414   0.170525
0.486049   0.732672   -2.74859
0.486049   0.732672   -2.74859
-0.342388   -1.685   -3.21371
0.58915   -2.1742   -3.02327
-1.11589   -1.88603   -1.99069
0.181332   -2.49599   -1.0431
0.69895   -0.305714   -1.1233
0.69895   -0.305714   -1.1233
0.69895   -0.305714   -1.1233
0.69895   -0.305714   -1.1233
0.69895   -0.305714   -1.1233
0.69895   -0.305714   -1.1233
0.69895   -0.305714   -1.1233
-0.0185349   0.614327   -3.6464
-1.16014   0.00606075   -1.14577
0.511654   -0.374349   -2.09886
3.35057   0.572712   -2.47295
1.59397   -0.48123   -2.02916
1.59397   -0.48123   -2.02916
0.0743768   0.107416   -2.667
0.0743768   0.107416   -2.667
0.0743768   0.107416   -2.667
-2.55054   0.99827   -5.38962
-1.76692   1.80809   -4.61255
-0.224349   -0.23323   -2.1857
-0.224349   -0.23323   -2.1857
-0.224349   -0.23323   -2.1857
-0.224349   -0.23323   -2.1857
-0.224349   -0.23323   -2.1857
-0.224349   -0.23323   -2.1857
-0.224349   -0.23323   -2.1857
-0.224349   -0.23323   -2.1857
-2.06541   -0.571991   -3.46407
-3.48844   -0.201001   -6.19126
-4.59327   1.18724   -4.40069
-4.7501   2.02209   -4.43345
-3.39679   1.40502   -5.6124
-5.1299   -1.23688   -3.26349
-5.71321   -1.75765   -4.68861
-2.82834   -0.763559   -5.82585
-2.82834   -0.763559   -5.82585
-2.14509   -2.43123   -2.94333
0.635792   -0.836146   -3.22568
1.06361   0.871989   -1.20055
1.06361   0.871989   -1.20055
1.06361   0.871989   -1.20055
1.07987   1.34914   1.62409
1.07987   1.34914   1.62409
1.07987   1.34914   1.62409
2.18053   -0.131086   1.8666
2.18053   -0.131086   1.8666
2.18053   -0.131086   1.8666
2.18053   -0.131086   1.8666
2.18053   -0.131086   1.8666
-0.120559   2.13347   2.22898
-1.60102   -0.387443   3.09734
-1.60102   -0.387443   3.09734
-0.331454   0.731167   1.87499
-0.331454   0.731167   1.87499
-0.331454   0.731167   1.87499
-0.789523   0.0764494   -0.696864
0.486512   1.67385   -3.17388
-1.18496   0.556075   -2.94349
0.855542   0.0955319   -1.963
1.51095   1.3569   -2.08294
1.51095   1.3569   -2.08294
1.51095   1.3569   -2.08294
1.51095   1.3569   -2.08294
0.00827814   -0.285379   -3.99389
0.00827814   -0.285379   -3.99389
0.00827814   -0.285379   -3.99389
0.85785   0.64967   -3.45479
0.85785   0.64967   -3.45479
-1.19243   2.21816   -1.72914
-1.19243   2.21816   -1.72914
-1.19243   2.21816   -1.72914
0.453016   0.578051   -4.51431
-2.20985   -0.453909   -1.70089
-2.20985   -0.453909   -1.70089
-2.20985   -0.453909   -1.70089
-3.63852   -1.27791   -2.98553
-0.845289   -1.18769   -4.34133
-0.845289   -1.18769   -4.34133
-0.845289   -1.18769   -4.34133
-0.845289   -1.18769   -4.34133
-2.2118   1.00908   -4.39467
-2.2118   1.00908   -4.39467
-2.2118   1.00908   -4.39467
-2.42991   0.950597   -4.10149
-2.42991   0.950597   -4.10149
-2.1649   1.6165   -2.18444
-3.70533   3.28119   -2.54229
-3.70533   3.28119   -2.54229
-2.18598   3.18496   -3.08753
-1.69722   2.60385   -1.68341
-1.69722   2.60385   -1.68341
0.691281   3.24409   -4.066
-0.904713   1.64646   -6.69217
-0.904713   1.64646   -6.69217
-2.0675   1.73409   -4.49892
-1.49545   -0.0910818   -4.03666
-0.218512   1.07337   -4.68283
-0.218512   1.07337   -4.68283
0.3971   -1.05548   -3.90632
0.3971   -1.05548   -3.90632
0.3971   -1.05548   -3.90632
0.3971   -1.05548   -3.90632
0.3971   -1.05548   -3.90632
0.3971   -1.05548   -3.90632
0.3971   -1.05548   -3.90632
0.3971   -1.05548   -3.90632
0.596969   -3.91608   -5.71681
0.596969   -3.91608   -5.71681
-2.01685   -1.19651   -6.61593
-1.21884   0.660619   -5.42837
-1.21884   0.660619   -5.42837
-2.93997   -0.451038   -5.43877
-2.11886   -2.43805   -5.75393
-2.11886   -2.43805   -5.75393
-2.11886   -2.43805   -5.75393
-4.03332   -2.95596   -3.24551
-4.03332   -2.95596   -3.24551
-4.03332   -2.95596   -3.24551
-4.03332   -2.95596   -3.24551
-3.2428   -2.00791   -5.69482
-1.38621   -3.62813   -3.96183
-1.38621   -3.62813   -3.96183
-1.38621   -3.62813   -3.96183
-1.38621   -3.62813   -3.96183
-1.38621   -3.62813   -3.96183
-1.38621   -3.62813   -3.96183
-3.1138   -1.89827   -3.48127
-1.98707   -3.61752   -3.53614
-1.98707   -3.61752   -3.53614
-1.98707   -3.61752   -3.53614
-1.98707   -3.61752   -3.53614
-1.98707   -3.61752   -3.53614
-1.98707   -3.61752   -3.53614
-4.74588   -5.09869   -6.26202
-2.32285   -2.60385   -5.85565
-2.32285   -2.60385   -5.85565
-1.03846   -4.8656   -6.8125
-1.03846   -4.8656   -6.8125
-1.03846   -4.8656   -6.8125
-3.16144   -5.82133   -6.27482
-4.22058   -3.13379   -6.21678
-5.08932   -1.86836   -7.51745
-5.08932   -1.86836   -7.51745
-7.40519   0.136397   -9.35838
-7.03721   -2.44594   -6.9049
-7.03721   -2.44594   -6.9049
-6.08884   0.501793   -4.84194
-6.08884   0.501793   -4.84194
-3.59189   -2.00133   -7.4628
-1.67916   0.00923852   -8.22784
-0.795001   2.27202   -9.17598
-0.795001   2.27202   -9.17598
-0.795001   2.27202   -9.17598
-0.795001   2.27202   -9.17598
-0.795001   2.27202   -9.17598
2.07782   2.48156   -8.94552
1.57108   0.919864   -9.14194
-1.28556   3.19309   -7.27784
0.649841   2.60951   -4.33659
2.72397   1.81879   -4.68136
2.72397   1.81879   -4.68136
0.825461   -0.645498   -1.78169
0.825461   -0.645498   -1.78169
1.34122   -1.99626   -0.792038
0.550588   -0.824852   -2.06992
0.550588   -0.824852   -2.06992
0.550588   -0.824852   -2.06992
0.550588   -0.824852   -2.06992
0.39725   0.342832   -0.661897
0.39725   0.342832   -0.661897
0.39725   0.342832   -0.661897
0.39725   0.342832   -0.661897
0.39725   0.342832   -0.661897
-0.74996   0.247418   -3.10622
0.945106   -0.482225   -3.07155
0.945106   -0.482225   -3.07155
2.5075   -0.835546   -0.643226
2.5075   -0.835546   -0.643226
4.27223   1.22923   -3.28404
3.09499   2.27115   -3.31686
1.30366   1.99454   -2.51089
1.30366   1.99454   -2.51089
1.30366   1.99454   -2.51089
1.30366   1.99454   -2.51089
-0.826405   3.0864   -1.35403
1.53316   3.74656   -2.37545
1.53316   3.74656   -2.37545
2.31421   3.09527   -1.13709
2.31421   3.09527   -1.13709
2.31421   3.09527   -1.13709
2.31421   3.09527   -1.13709
0.0141906   2.32989   -2.3295
1.2159   3.48794   -5.20982
1.2159   3.48794   -5.20982
1.34229   5.13257   -3.94471
2.26732   5.27159   -2.57021
0.490672   5.26967   -3.38719
1.55164   2.99728   -3.23575
-0.513707   0.754778   -4.51826
-1.37272   0.894989   -2.02191
-1.37272   0.894989   -2.02191
-1.37272   0.894989   -2.02191
-1.37272   0.894989   -2.02191
0.302279   0.516002   -3.66983
0.220704   -0.16996   -2.44042
0.220704   -0.16996   -2.44042
0.220704   -0.16996   -2.44042
0.220704   -0.16996   -2.44042
0.135766   -0.922433   -1.15754
0.135766   -0.922433   -1.15754
0.135766   -0.922433   -1.15754
-1.26926   0.161755   -1.21175
-0.730192   2.66351   1.59961
-0.730192   2.66351   1.59961
-0.730192   2.66351   1.59961
2.09372   1.70161   4.32681
2.09372   1.70161   4.32681
3.45329   4.2288   7.29098
3.7674   2.05143   5.75868
3.7674   2.05143   5.75868
1.0262   2.94176   5.06072
1.0262   2.94176   5.06072
2.86848   0.730967   5.34827
2.86848   0.730967   5.34827
0.709727   2.21214   5.19436
0.709727   2.21214   5.19436
1.31947   1.78773   6.14302
1.31947   1.78773   6.14302
1.31947   1.78773   6.14302
1.31947   1.78773   6.14302
0.192087   0.586527   5.1405
-1.13051   0.422382   3.87572
-1.13051   0.422382   3.87572
0.402451   3.35596   1.2414
-1.77193   3.16967   3.59915
-1.77193   3.16967   3.59915
-0.392192   1.21709   2.56059
-0.392192   1.21709   2.56059
-0.392192   1.21709   2.56059
1.36535   0.481549   2.44382
1.36535   0.481549   2.44382
0.548849   1.57575   2.52413
1.87365   1.00411   5.04332
1.87365   1.00411   5.04332
0.242959   -0.593395   6.33629
0.242959   -0.593395   6.33629
2.76922   -0.615818   7.02967
2.40568   1.62189   4.90902
2.40568   1.62189   4.90902
2.05194   -1.19769   4.69194
2.05194   -1.19769   4.69194
0.980957   -3.44895   1.8096
0.980957   -3.44895   1.8096
0.719843   -5.22682   3.51174
0.719843   -5.22682   3.51174
1.22069   -5.28339   5.30476
1.22069   -5.28339   5.30476
-0.465421   -3.7307   3.45488
0.875142   -2.66595   4.08628
1.88338   -0.393634   4.81694
0.862789   -2.10005   6.38523
0.452211   -2.67988   7.09766
2.4965   -0.716676   7.09804
2.4965   -0.716676   7.09804
2.4965   -0.716676   7.09804
-0.200842   0.822687   7.74517
-0.200842   0.822687   7.74517
0.956622   -1.88646   7.32902
0.956622   -1.88646   7.32902
0.956622   -1.88646   7.32902
0.956622   -1.88646   7.32902
2.48454   -1.28064   6.25406
2.48454   -1.28064   6.25406
1.20438   -0.486606   7.26074
1.20438   -0.486606   7.26074
1.20438   -0.486606   7.26074
0.758539   -0.309691   6.5363
2.694   -0.00442382   4.28829
2.694   -0.00442382   4.28829
2.694   -0.00442382   4.28829
2.694   -0.00442382   4.28829
3.36766   0.310613   2.8607
3.36766   0.310613   2.8607
2.50834   -0.275233   1.5005
3.1384   0.0493427   4.23049
3.1384   0.0493427   4.23049
3.1384   0.0493427   4.23049
1.78472   -2.54509   2.53352
0.933077   -1.79992   5.12458
0.933077   -1.79992   5.12458
1.53804   -1.29569   2.31315
-1.06359   0.105842   2.80992
0.957296   0.221637   3.14819
0.957296   0.221637   3.14819
0.0468256   -2.58562   2.29755
0.0468256   -2.58562   2.29755
0.448057   -0.549924   5.15272
0.448057   -0.549924   5.15272
-1.72029   0.528079   2.23233
-0.693452   0.486652   2.98135
-0.693452   0.486652   2.98135
-0.693452   0.486652   2.98135
-0.693452   0.486652   2.98135
-0.693452   0.486652   2.98135
-0.693452   0.486652   2.98135
-0.693452   0.486652   2.98135
-0.693452   0.486652   2.98135
-1.08406   -0.740428   3.26577
-1.08406   -0.740428   3.26577
-1.90165   -0.550337   3.42744
-1.90165   -0.550337   3.42744
0.704497   -3.19085   4.05821
1.39406   -2.33242   5.43635
1.39406   -2.33242   5.43635
1.39406   -2.33242   5.43635
2.27031   -0.827012   4.16539
2.27031   -0.827012   4.16539
2.27031   -0.827012   4.16539
2.27031   -0.827012   4.16539
3.20025   -2.14893   5.34331
0.87462   -3.65992   3.94528
2.27057   -3.47284   4.03252
1.64048   -6.2296   2.86065
1.64048   -6.2296   2.86065
2.72629   -4.1827   2.76735
2.72629   -4.1827   2.76735
2.72629   -4.1827   2.76735
2.68243   -6.08797   3.72567
1.68671   -5.85799   3.30556
1.68671   -5.85799   3.30556
4.37886   -3.32313   1.98796
4.37886   -3.32313   1.98796
1.42238   -1.31652   1.03834
1.42238   -1.31652   1.03834
-0.427496   -0.508725   -1.92531
-0.427496   -0.508725   -1.92531
-1.14417   -1.8081   -3.15899
-1.14417   -1.8081   -3.15899
-1.14417   -1.8081   -3.15899
-1.14417   -1.8081   -3.15899
-1.14417   -1.8081   -3.15899
-1.14417   -1.8081   -3.15899
0.569108   -3.79587   -2.73481
0.569108   -3.79587   -2.73481
1.00181   -2.59292   -4.08477
1.00181   -2.59292   -4.08477
1.00181   -2.59292   -4.08477
0.163832   -0.669629   -5.53013
0.163832   -0.669629   -5.53013
