-2.2773   -3.64749   -3.56222
1.08591   -2.52592   -4.07237
-2.42046   -0.0442899   -6.01826
-0.84228   -1.07808   -5.69576
2.64285   1.94342   -7.6006
1.83257   1.78877   -4.08416
3.78084   -1.13785   -4.17091
4.52896   -1.72074   -4.0134
4.52896   -1.72074   -4.0134
6.24088   -0.806979   -2.40822
5.69179   -1.654   -2.16035
5.69179   -1.654   -2.16035
5.69179   -1.654   -2.16035
3.19566   -1.70525   -1.44292
0.348967   -2.60943   -4.06643
0.348967   -2.60943   -4.06643
3.59956   -2.96172   -4.737
3.59956   -2.96172   -4.737
3.59956   -2.96172   -4.737
4.01936   -2.308   -2.94379
2.50438   -0.349092   -1.65345
2.39825   0.818183   1.61194
2.39825   0.818183   1.61194
-0.0464126   1.60858   -1.05788
-0.0464126   1.60858   -1.05788
-1.18641   1.358   -2.06164
-0.659385   0.0899221   0.698679
-0.659385   0.0899221   0.698679
-0.659385   0.0899221   0.698679
-1.6793   1.25485   1.64336
-1.6793   1.25485   1.64336
-1.6793   1.25485   1.64336
-1.6793   1.25485   1.64336
-3.31701   0.476233   2.1507
-3.91667   1.37308   4.9216
2.88141   1.51765   2.72013
1.2803   0.7703   -1.20816
1.80212   0.472392   -3.01072
1.80212   0.472392   -3.01072
1.80212   0.472392   -3.01072
1.53377   2.42615   -3.73116
1.53377   2.42615   -3.73116
4.00668   1.94743   -4.23564
4.00668   1.94743   -4.23564
4.00668   1.94743   -4.23564
4.52931   1.97027   -4.14227
3.33806   1.67144   -5.30415
3.33806   1.67144   -5.30415
6.52556   2.5828   -2.43515
4.74278   4.33143   -3.90015
4.64039   4.71203   -4.10113
4.64039   4.71203   -4.10113
4.64039   4.71203   -4.10113
2.06792   3.52642   -2.98952
2.06792   3.52642   -2.98952
1.66359   2.77236   -1.66947
1.66359   2.77236   -1.66947
3.74922   -0.668465   -1.80771
0.708285   1.43819   0.604492
1.56212   -2.61024   -3.66842
-0.0382769   -2.38527   -2.20287
-0.0382769   -2.38527   -2.20287
-0.0382769   -2.38527   -2.20287
-0.0382769   -2.38527   -2.20287
-0.0382769   -2.38527   -2.20287
-0.0841825   -1.88317   -3.55627
-0.0841825   -1.88317   -3.55627
-0.0841825   -1.88317   -3.55627
-0.0841825   -1.88317   -3.55627
-0.0841825   -1.88317   -3.55627
-0.0841825   -1.88317   -3.55627
-0.0841825   -1.88317   -3.55627
-0.780232   -1.24262   -4.96196
-3.74644   -1.24794   -5.07755
-3.74644   -1.24794   -5.07755
-3.74644   -1.24794   -5.07755
-3.74644   -1.24794   -5.07755
-2.36461   0.289347   -1.66089
-2.36461   0.289347   -1.66089
-0.310175   1.56551   -3.27172
-0.310175   1.56551   -3.27172
-0.310175   1.56551   -3.27172
-2.45929   2.87068   -4.29745
-2.45929   2.87068   -4.29745
-2.45929   2.87068   -4.29745
-1.99204   0.753908   -5.99321
-1.99204   0.753908   -5.99321
-0.09382   1.90294   -5.06149
-0.09382   1.90294   -5.06149
-0.445915   2.10803   -2.65373
-0.714321   1.41284   -1.81497
-0.714321   1.41284   -1.81497
0.20023   2.21641   -2.95239
0.476098   -0.565883   -2.78346
-0.494261   0.0181359   -4.26164
-0.494261   0.0181359   -4.26164
-0.494261   0.0181359   -4.26164
0.115938   -1.71589   -3.25522
0.115938   -1.71589   -3.25522
0.115938   -1.71589   -3.25522
1.32748   0.719359   -3.83594
0.703617   0.0807331   -3.84141
0.703617   0.0807331   -3.84141
0.703617   0.0807331   -3.84141
2.24001   -0.141786   -3.85023
0.0468743   0.575991   -4.32936
0.0468743   0.575991   -4.32936
0.0468743   0.575991   -4.32936
0.0468743   0.575991   -4.32936
-0.349083   -1.81833   -4.32979
0.513489   -0.491879   -0.974767
1.6223   -0.130914   1.01055
1.6223   -0.130914   1.01055
1.83609   -0.504909   1.97393
1.83609   -0.504909   1.97393
0.898518   0.515531   1.95987
1.03349   -1.42126   1.90409
1.03349   -1.42126   1.90409
-1.59281   -0.254182   3.70029
-1.59281   -0.254182   3.70029
-1.59281   -0.254182   3.70029
-1.59281   -0.254182   3.70029
-1.59281   -0.254182   3.70029
-1.59281   -0.254182   3.70029
-1.59281   -0.254182   3.70029
-1.59281   -0.254182   3.70029
-1.65513   0.0744233   3.74535
-1.65513   0.0744233   3.74535
-1.32547   -1.14414   3.77789
-1.32547   -1.14414   3.77789
-0.635604   -0.459287   5.5555
-0.635604   -0.459287   5.5555
-2.43086   -2.58659   3.08285
-2.43086   -2.58659   3.08285
-3.06447   0.094809   2.59548
-3.06447   0.094809   2.59548
-3.06447   0.094809   2.59548
-3.06447   0.094809   2.59548
-3.06447   0.094809   2.59548
-1.57152   -1.95386   3.22025
-1.57152   -1.95386   3.22025
-1.57152   -1.95386   3.22025
-0.327819   -0.119043   1.6024
-0.327819   -0.119043   1.6024
-0.327819   -0.119043   1.6024
-0.327819   -0.119043   1.6024
-0.327819   -0.119043   1.6024
-0.327819   -0.119043   1.6024
0.124836   0.497546   1.98361
0.124836   0.497546   1.98361
0.124836   0.497546   1.98361
0.124836   0.497546   1.98361
-1.60035   1.77047   3.57391
-3.23839   2.75734   2.55351
-0.953901   2.52827   1.02456
-1.67344   1.33111   1.78698
-2.61183   2.58472   3.43192
-2.61183   2.58472   3.43192
0.00180844   3.95569   4.1742
2.36623   2.65885   4.908
-1.90012   4.99075   3.93075
-1.08527   4.06492   5.93847
-1.08527   4.06492   5.93847
2.05467   1.99236   3.89989
2.05467   1.99236   3.89989
2.05467   1.99236   3.89989
2.05467   1.99236   3.89989
2.05467   1.99236   3.89989
-2.14736   -1.99497   4.3407
0.206146   1.62139   3.95127
0.206146   1.62139   3.95127
0.206146   1.62139   3.95127
0.206146   1.62139   3.95127
0.206146   1.62139   3.95127
-0.711237   0.591641   4.62081
-0.711237   0.591641   4.62081
-2.00241   1.2988   1.75135
-2.00241   1.2988   1.75135
-2.00241   1.2988   1.75135
-2.26598   2.06136   1.60331
-2.26598   2.06136   1.60331
-2.92313   -0.660205   2.37764
-2.92313   -0.660205   2.37764
-4.2861   1.40508   4.4634
-4.2861   1.40508   4.4634
-3.68904   -0.408999   9.89048
-3.68904   -0.408999   9.89048
-1.16145   0.559608   9.65706
-1.16145   0.559608   9.65706
1.48361   2.35878   8.93568
1.48361   2.35878   8.93568
1.48361   2.35878   8.93568
1.48361   2.35878   8.93568
1.6572   0.877806   9.1094
1.1341   1.45209   9.32054
1.1341   1.45209   9.32054
1.99793   -3.04969   7.30713
-0.836842   -4.82879   3.88877
-2.25869   -4.14265   3.00888
-2.25869   -4.14265   3.00888
-2.021   -3.79578   4.8061
-2.021   -3.79578   4.8061
-2.01038   -3.77128   2.77526
-2.01038   -3.77128   2.77526
-2.01038   -3.77128   2.77526
-2.01038   -3.77128   2.77526
-2.01038   -3.77128   2.77526
-2.01038   -3.77128   2.77526
-0.939268   -1.41047   2.37382
0.393788   0.49637   2.78955
1.57572   0.790244   1.70059
1.57572   0.790244   1.70059
-0.169957   -2.22942   2.05118
-0.169957   -2.22942   2.05118
-0.169957   -2.22942   2.05118
-1.87353   -4.33597   1.53657
-0.988282   -4.82649   2.62175
-0.341282   -4.24101   1.43738
-1.32693   -2.84529   0.567032
-1.32693   -2.84529   0.567032
-2.10936   -2.39371   0.895038
0.638313   -3.01069   2.7083
1.13415   -2.0464   1.00892
1.13415   -2.0464   1.00892
1.13415   -2.0464   1.00892
-0.557036   -1.49701   1.96284
-0.557036   -1.49701   1.96284
-0.557036   -1.49701   1.96284
-0.557036   -1.49701   1.96284
-0.557036   -1.49701   1.96284
-0.557036   -1.49701   1.96284
-2.04415   0.45751   4.42943
-2.04415   0.45751   4.42943
-2.04415   0.45751   4.42943
0.16624   -1.73007   4.06082
0.16624   -1.73007   4.06082
0.16624   -1.73007   4.06082
0.16624   -1.73007   4.06082
-1.31816   0.747545   3.92142
-1.31816   0.747545   3.92142
-1.31816   0.747545   3.92142
-0.365507   1.04997   7.31698
-2.79377   1.15387   5.49085
-1.90513   0.964815   7.52716
0.123761   2.47844   7.22349
0.49331   2.78759   7.15946
1.07623   2.80823   5.18202
1.02877   3.62213   5.05729
-2.41399   3.73834   4.15848
-2.41399   3.73834   4.15848
-2.41399   3.73834   4.15848
-1.0272   3.75237   4.96457
1.34794   3.39026   5.01635
1.34794   3.39026   5.01635
-1.19395   3.48891   5.55057
-1.19395   3.48891   5.55057
-1.19395   3.48891   5.55057
-1.07829   0.255446   5.41958
0.524314   1.75443   5.99077
2.75874   3.86215   5.16707
1.66758   3.9907   5.78803
0.386518   5.24636   5.29051
0.386518   5.24636   5.29051
-0.375378   2.76206   4.54763
1.37136   1.08494   5.55262
1.37136   1.08494   5.55262
1.37136   1.08494   5.55262
1.37136   1.08494   5.55262
-0.878517   1.79715   4.29804
-0.239724   -0.734722   3.18468
2.62667   -0.488823   3.20681
3.33508   -0.0168102   1.24832
3.33508   -0.0168102   1.24832
3.33508   -0.0168102   1.24832
3.33508   -0.0168102   1.24832
3.33508   -0.0168102   1.24832
1.92167   -0.452154   4.25975
-1.48157   -0.995964   3.95674
-0.600293   0.137436   3.34469
-0.600293   0.137436   3.34469
-0.600293   0.137436   3.34469
-0.600293   0.137436   3.34469
-0.600293   0.137436   3.34469
-0.600293   0.137436   3.34469
-0.600293   0.137436   3.34469
-1.65304   -0.123742   1.4309
-1.65304   -0.123742   1.4309
-2.71458   -1.76436   -1.28355
-4.20591   -2.29161   -1.71556
-4.20591   -2.29161   -1.71556
-4.35425   -1.97289   -3.86762
-4.35425   -1.97289   -3.86762
-4.35425   -1.97289   -3.86762
-2.65598   1.43612   -4.17363
-0.981111   -3.7033   -2.57215
1.08009   -2.63696   -2.86747
1.08009   -2.63696   -2.86747
-1.26954   -3.32885   -4.84598
-1.26954   -3.32885   -4.84598
-1.96268   -3.84912   -6.73238
-1.96268   -3.84912   -6.73238
-1.63079   -1.26545   -5.07577
-2.10308   -1.50819   -4.97903
-2.10308   -1.50819   -4.97903
-2.10308   -1.50819   -4.97903
-0.580139   -1.22475   -6.4619
-0.580139   -1.22475   -6.4619
-1.06268   -0.191671   -5.15061
-1.58722   0.458247   -2.96962
-0.502574   1.75143   -1.83065
-0.502574   1.75143   -1.83065
-2.0188   1.12948   -1.81915
-1.55618   -1.1634   -1.73904
-1.97782   -2.09938   -2.48908
-2.79756   -2.42659   -2.85506
-0.297132   1.38905   -5.68986
-0.297132   1.38905   -5.68986
-0.229784   2.02574   -4.68591
-0.229784   2.02574   -4.68591
-0.229784   2.02574   -4.68591
-0.329649   1.3158   -2.57934
-1.20505   0.910629   -1.54384
-1.97032   0.217652   -3.20976
-0.46941   -0.393512   -3.10503
1.48195   1.08187   -1.16451
1.48195   1.08187   -1.16451
2.23428   -0.715027   -2.39423
2.23428   -0.715027   -2.39423
2.23428   -0.715027   -2.39423
2.23428   -0.715027   -2.39423
2.23428   -0.715027   -2.39423
2.23428   -0.715027   -2.39423
2.23428   -0.715027   -2.39423
2.23428   -0.715027   -2.39423
2.23428   -0.715027   -2.39423
-0.730378   2.80858   -3.34856
-0.730378   2.80858   -3.34856
-0.730378   2.80858   -3.34856
-0.730378   2.80858   -3.34856
-1.21859   2.10326   -5.17874
1.33979   2.93243   -5.94963
1.33979   2.93243   -5.94963
1.33979   2.93243   -5.94963
1.33979   2.93243   -5.94963
3.2011   2.3938   -5.10238
3.2011   2.3938   -5.10238
4.80473   1.89365   -3.64015
4.80473   1.89365   -3.64015
4.99869   1.26734   -3.38164
4.42246   0.698194   -2.06919
4.42246   0.698194   -2.06919
4.42246   0.698194   -2.06919
4.42246   0.698194   -2.06919
4.42246   0.698194   -2.06919
4.42246   0.698194   -2.06919
4.42246   0.698194   -2.06919
4.42246   0.698194   -2.06919
4.42246   0.698194   -2.06919
0.66623   -0.209897   -1.63975
0.66623   -0.209897   -1.63975
0.66623   -0.209897   -1.63975
0.66623   -0.209897   -1.63975
0.66623   -0.209897   -1.63975
0.66623   -0.209897   -1.63975
0.362026   -0.752643   0.759135
0.362026   -0.752643   0.759135
2.11187   -1.64915   -1.39969
2.08182   -2.34765   -1.53864
0.191835   -1.26495   1.20455
-1.99723   -0.258205   -1.8948
-1.99723   -0.258205   -1.8948
-1.72069   -0.405924   -3.87363
-1.84497   0.660727   -1.69591
-1.84497   0.660727   -1.69591
-1.84497   0.660727   -1.69591
-2.44254   0.374673   -3.10054
-2.44254   0.374673   -3.10054
-2.44254   0.374673   -3.10054
-2.44254   0.374673   -3.10054
-2.44254   0.374673   -3.10054
1.05461   -0.491238   -3.91664
1.05461   -0.491238   -3.91664
1.05461   -0.491238   -3.91664
0.559609   0.60667   -2.61011
0.559609   0.60667   -2.61011
0.559609   0.60667   -2.61011
0.559609   0.60667   -2.61011
0.559609   0.60667   -2.61011
-0.174755   -0.0702902   -3.16897
-2.00471   1.34989   -2.23326
-2.00471   1.34989   -2.23326
-2.00471   1.34989   -2.23326
-0.678509   -0.146442   -3.97535
1.31916   -1.72498   -1.75774
1.31916   -1.72498   -1.75774
1.31916   -1.72498   -1.75774
1.31916   -1.72498   -1.75774
0.409638   -2.97689   -2.95058
-0.390063   -0.617104   -2.81815
1.02197   -0.484501   -1.91073
1.02197   -0.484501   -1.91073
1.02197   -0.484501   -1.91073
1.02197   -0.484501   -1.91073
1.02197   -0.484501   -1.91073
0.575707   -0.742396   -1.60745
0.575707   -0.742396   -1.60745
1.54133   -2.62715   -2.46612
-0.553497   -1.34194   -1.49091
-0.553497   -1.34194   -1.49091
0.988921   -0.403584   -2.33287
0.988921   -0.403584   -2.33287
2.87493   -1.6247   1.68079
3.64343   -2.78863   1.11704
3.51045   -3.00307   2.34671
3.16989   0.213527   3.95834
3.16989   0.213527   3.95834
2.17182   -0.497011   0.684629
2.17182   -0.497011   0.684629
-1.12296   -4.68969   -2.88206
-1.30487   -2.23086   -1.96217
4.27863   -0.267469   -3.65786
4.27863   -0.267469   -3.65786
4.27863   -0.267469   -3.65786
4.83177   0.944235   -3.99168
4.83177   0.944235   -3.99168
5.62371   1.03777   -7.16295
5.62371   1.03777   -7.16295
5.80084   1.26279   -7.78349
2.38124   -0.4164   -7.6262
1.40635   -0.888785   -6.02877
2.43701   0.947275   -5.65596
-1.26884   2.03652   -2.07353
-1.78124   1.59455   -2.03071
-1.78124   1.59455   -2.03071
-1.78124   1.59455   -2.03071
-1.78124   1.59455   -2.03071
-1.78124   1.59455   -2.03071
-1.78124   1.59455   -2.03071
-1.78124   1.59455   -2.03071
0.243287   -1.64484   -3.96209
0.243287   -1.64484   -3.96209
0.243287   -1.64484   -3.96209
0.243287   -1.64484   -3.96209
0.624604   -4.44464   -3.21912
0.272013   -4.49491   -4.74431
0.462222   -3.88874   -3.29242
0.462222   -3.88874   -3.29242
-1.55557   -1.58864   -1.44101
-1.14416   2.0737   -3.58406
-1.14416   2.0737   -3.58406
-1.14416   2.0737   -3.58406
-1.24093   2.37853   -2.65176
-1.24093   2.37853   -2.65176
-1.24093   2.37853   -2.65176
-1.24093   2.37853   -2.65176
-1.24093   2.37853   -2.65176
-2.08166   2.0226   -4.33272
3.45859   2.0366   -4.72544
2.96347   2.91509   -5.92859
2.96347   2.91509   -5.92859
2.96347   2.91509   -5.92859
6.43497   1.54357   -5.71975
2.93537   -0.527936   -2.31593
2.93537   -0.527936   -2.31593
3.68987   -3.34449   -2.21724
3.68987   -3.34449   -2.21724
3.68987   -3.34449   -2.21724
3.68987   -3.34449   -2.21724
4.22413   -0.227467   -1.52582
2.86861   -1.19249   -2.28322
0.80548   -0.168867   -3.77777
0.80548   -0.168867   -3.77777
0.80548   -0.168867   -3.77777
1.44233   -1.94436   -3.78143
1.44233   -1.94436   -3.78143
2.43996   -2.87355   -2.28607
3.23167   -1.25582   -6.08488
3.23167   -1.25582   -6.08488
3.23167   -1.25582   -6.08488
3.23167   -1.25582   -6.08488
3.23167   -1.25582   -6.08488
3.08415   -3.64971   -4.45083
3.08415   -3.64971   -4.45083
3.02953   -3.32366   -3.57064
3.64945   -2.13144   -4.1057
3.64945   -2.13144   -4.1057
4.12474   -3.09028   -2.51696
0.17668   -2.92645   -0.881014
2.05594   -2.33316   -2.52544
2.05594   -2.33316   -2.52544
2.05594   -2.33316   -2.52544
0.921921   0.222599   -2.23782
2.43721   -3.01929   -1.7505
-0.648456   -5.5192   -3.0432
-0.648456   -5.5192   -3.0432
-0.865689   -3.61873   -5.04838
-4.75318   -5.77084   -4.31301
-7.35706   -3.21688   -4.26381
-7.35706   -3.21688   -4.26381
-5.43524   -4.13235   -5.7327
-5.43524   -4.13235   -5.7327
-5.77428   -4.86908   -8.61166
-6.75542   -4.11974   -10.6828
-6.75542   -4.11974   -10.6828
-5.04007   -2.08019   -10.158
-6.34606   -1.58274   -9.24877
-6.34606   -1.58274   -9.24877
-7.49836   -2.61336   -7.71525
-7.43952   -1.53038   -8.43657
-7.43952   -1.53038   -8.43657
-7.8859   -0.491431   -8.29097
-4.17622   2.30631   -5.08587
-4.17622   2.30631   -5.08587
-0.705527   1.55291   -7.38572
0.702474   2.20022   -3.64055
-1.58247   0.347186   -2.87956
-1.73963   1.37538   0.826601
-0.993263   -2.66749   -0.687938
0.265892   -0.733917   -1.0625
0.265892   -0.733917   -1.0625
0.265892   -0.733917   -1.0625
0.990569   0.491473   -3.75628
0.990569   0.491473   -3.75628
0.990569   0.491473   -3.75628
0.990569   0.491473   -3.75628
0.590767   -0.990541   -4.00266
0.590767   -0.990541   -4.00266
0.590767   -0.990541   -4.00266
0.590767   -0.990541   -4.00266
-2.90729   0.619319   -3.65431
-2.55111   -1.40168   -4.19811
-2.55111   -1.40168   -4.19811
-0.0557435   -0.39369   -4.42405
-0.0557435   -0.39369   -4.42405
2.24736   0.821448   -5.66952
1.89175   -1.20207   -4.59804
1.89175   -1.20207   -4.59804
2.24694   1.10293   -3.95233
2.24694   1.10293   -3.95233
2.24694   1.10293   -3.95233
2.24694   1.10293   -3.95233
-0.194058   2.90826   -2.95266
3.56602   1.06871   -4.98228
4.57239   0.289787   -5.08322
3.20824   -1.81084   -4.08914
3.21324   -2.84869   -2.74629
2.70697   -4.4358   -1.48309
2.70697   -4.4358   -1.48309
2.70697   -4.4358   -1.48309
2.70697   -4.4358   -1.48309
-0.328579   -2.77892   -6.81602
-0.328579   -2.77892   -6.81602
-0.328579   -2.77892   -6.81602
-0.328579   -2.77892   -6.81602
-0.328579   -2.77892   -6.81602
-0.427645   -3.11881   -5.10214
-0.134747   -3.3407   -3.53683
-3.72123   -3.22304   -2.39913
-0.742235   -0.568158   -5.64811
-0.278543   -1.6898   -5.43769
-1.85044   -1.91738   -3.54898
-1.85044   -1.91738   -3.54898
-1.85044   -1.91738   -3.54898
1.2143   0.61821   -3.41586
0.711747   -0.967564   -3.82897
-0.658122   -1.88762   -2.30012
-1.32081   -4.68724   -2.41537
-1.99111   -3.44008   -2.92887
0.0692604   -6.58648   -2.70394
0.642405   -6.40336   -1.56856
-0.825791   -3.9451   -2.77899
-0.825791   -3.9451   -2.77899
-0.825791   -3.9451   -2.77899
-0.825791   -3.9451   -2.77899
-0.825791   -3.9451   -2.77899
-0.825791   -3.9451   -2.77899
-0.825791   -3.9451   -2.77899
-0.825791   -3.9451   -2.77899
-0.825791   -3.9451   -2.77899
-0.825791   -3.9451   -2.77899
-0.826446   -3.95567   -3.61724
-2.68744   -1.75013   -3.87666
-5.41997   1.24908   -4.52031
-5.41997   1.24908   -4.52031
-1.73495   2.5586   -3.38888
-0.197389   -0.383786   -1.10944
0.493498   -2.20577   -4.28735
0.493498   -2.20577   -4.28735
0.493498   -2.20577   -4.28735
0.493498   -2.20577   -4.28735
0.493498   -2.20577   -4.28735
-0.386973   -3.67957   -5.33653
0.573917   -3.3651   -2.24115
0.573917   -3.3651   -2.24115
0.573917   -3.3651   -2.24115
2.14616   -4.10825   -1.97793
1.74531   -5.14154   -5.72786
2.88794   -2.16609   -5.73958
1.43313   -0.132337   -3.73472
1.43313   -0.132337   -3.73472
1.43313   -0.132337   -3.73472
1.63062   1.93535   -2.82942
-2.25533   1.51   -1.17819
-2.25533   1.51   -1.17819
-2.25533   1.51   -1.17819
-2.30204   1.43082   -1.02112
-2.30204   1.43082   -1.02112
-1.26799   1.65633   -0.857296
-1.26799   1.65633   -0.857296
-2.40132   3.65401   2.49046
-0.857607   2.61045   2.71168
1.78058   1.74685   3.0935
1.82008   1.58437   3.80958
-0.103329   0.150808   5.66872
-1.18977   2.59626   2.12387
-1.18977   2.59626   2.12387
-0.0270907   1.06029   1.14021
-0.265249   1.92815   4.15385
-1.30814   3.29407   3.39181
-1.30814   3.29407   3.39181
-2.34953   1.41034   2.41231
-2.34953   1.41034   2.41231
0.886827   2.99633   4.26085
2.81003   4.80258   4.07262
2.81003   4.80258   4.07262
4.49069   2.29625   5.26238
4.49069   2.29625   5.26238
0.931697   4.11178   5.99862
0.841317   2.09976   4.07217
0.841317   2.09976   4.07217
-1.88277   2.34499   4.93476
-1.88277   2.34499   4.93476
3.13262   1.49341   5.16691
3.13262   1.49341   5.16691
3.13262   1.49341   5.16691
0.576422   3.65435   4.76184
0.950735   2.35396   4.66842
0.361703   2.75428   2.67359
1.96791   0.453419   1.02028
-0.550534   3.24145   1.41886
-0.550534   3.24145   1.41886
-0.550534   3.24145   1.41886
-0.550534   3.24145   1.41886
1.19543   2.67441   0.945217
0.772104   -0.16521   1.13065
0.772104   -0.16521   1.13065
0.772104   -0.16521   1.13065
0.398298   0.461289   1.13719
0.398298   0.461289   1.13719
0.398298   0.461289   1.13719
0.398298   0.461289   1.13719
0.398298   0.461289   1.13719
0.95325   1.42713   1.60729
1.8711   -2.10939   1.84283
1.8711   -2.10939   1.84283
1.8711   -2.10939   1.84283
1.34757   -1.03151   4.32919
0.836901   -2.92121   1.26641
-3.77604   -2.43354   1.93109
-3.77604   -2.43354   1.93109
-3.77604   -2.43354   1.93109
-3.77604   -2.43354   1.93109
-1.95745   -3.06166   -2.65357
